கு,குறிஞ்சிமருகன்,,ஆண்,
கு,குறிஞ்சிமருதன்,,ஆண்,
கு,குறிஞ்சிமறவன்,,ஆண்,
கு,குறிஞ்சிமலை,,ஆண்,
கு,குறிஞ்சிமலையன்,,ஆண்,
கு,குறிஞ்சிமல்லன்,,ஆண்,
கு,குறிஞ்சிமழவன்,,ஆண்,
கு,குறிஞ்சிமாண்பன்,,ஆண்,
கு,குறிஞ்சிமானன்,,ஆண்,
கு,குறிஞ்சிமாறன்,,ஆண்,
கு,குறிஞ்சிமுகிலன்,,ஆண்,
கு,குறிஞ்சிமுதல்வன்,,ஆண்,
கு,குறிஞ்சிமுத்தன்,,ஆண்,
கு,குறிஞ்சிமுத்து,,ஆண்,
கு,குறிஞ்சிமுரசு,,ஆண்,
கு,குறிஞ்சிமுருகன்,,ஆண்,
கு,குறிஞ்சிமுருகு,,ஆண்,
கு,குறிஞ்சிமைந்தன்,,ஆண்,
கு,குறிஞ்சிமொழி,,ஆண்,
கு,குறிஞ்சிய10ரன்,,ஆண்,
கு,குறிஞ்சியகன்,,ஆண்,
கு,குறிஞ்சியண்ணல்,,ஆண்,
கு,குறிஞ்சியன்,,ஆண்,
கு,குறிஞ்சியன்பன்,,ஆண்,
கு,குறிஞ்சியன்பு,,ஆண்,
கு,குறிஞ்சியப்பன்,,ஆண்,
கு,குறிஞ்சியமுதன்,,ஆண்,
கு,குறிஞ்சியமுது,,ஆண்,
கு,குறிஞ்சியரசன்,,ஆண்,
கு,குறிஞ்சியரசு,,ஆண்,
கு,குறிஞ்சியருவி,,ஆண்,
கு,குறிஞ்சியறிஞன்,,ஆண்,
கு,குறிஞ்சியறிவன்,,ஆண்,
கு,குறிஞ்சியறிவு,,ஆண்,
கு,குறிஞ்சியழகன்,,ஆண்,
கு,குறிஞ்சியழகு,,ஆண்,
கு,குறிஞ்சியான்,,ஆண்,
கு,குறிஞ்சியினியன்,,ஆண்,
கு,குறிஞ்சியின்பன்,,ஆண்,
கு,குறிஞ்சியெளியன்,,ஆண்,
கு,குறிஞ்சியெளியோன்,,ஆண்,
கு,குறிஞ்சியெழினி,,ஆண்,
கு,குறிஞ்சியெழிலன்,,ஆண்,
கு,குறிஞ்சியெழிலோன்,,ஆண்,
கு,குறிஞ்சியேந்தல்,,ஆண்,
கு,குறிஞ்சியையன்,,ஆண்,
கு,குறிஞ்சிவண்ணன்,,ஆண்,
கு,குறிஞ்சிவளத்தன்,,ஆண்,
கு,குறிஞ்சிவளவன்,,ஆண்,
கு,குறிஞ்சிவள்ளல்,,ஆண்,
கு,குறிஞ்சிவழுதி,,ஆண்,
கு,குறிஞ்சிவாணன்,,ஆண்,
கு,குறிஞ்சிவிறலன்,,ஆண்,
கு,குறிஞ்சிவிறலோன்,,ஆண்,
கு,குறுமை,சிறிய,ஆண்,
கு,குறுவழுதி,,ஆண்,
கு,குளக்கோட்டன்,,ஆண்,
கு,குளத்தன்,,ஆண்,
கு,குளத்தூரன்,,ஆண்,
கு,குளநாடன்,,ஆண்,
கு,குளநேயன்,,ஆண்,
கு,குளம்,நீர்நிலை,ஆண்,
கு,குளவளத்தன்,,ஆண்,
கு,குழக்கலைஞன்,,ஆண்,
கு,குழக்கிள்ளி,,ஆண்,
கு,குழக்கிழான்,,ஆண்,
கு,குழக்கீரன்,,ஆண்,
கு,குழக்குன்றன்,,ஆண்,
கு,குழக்குமரன்,,ஆண்,
கு,குழக்குரிசில்,,ஆண்,
கு,குழக்கூத்தன்,,ஆண்,
கு,குழக்கேள்வன்,,ஆண்,
கு,குழக்கோ,,ஆண்,
கு,குழக்கோடன்,,ஆண்,
கு,குழக்கோதை,,ஆண்,
கு,குழக்கோன்,,ஆண்,
கு,குழக்கோமான்,,ஆண்,
கு,குழக்கோவன்,,ஆண்,
கு,குழச்சுடரோன்,,ஆண்,
கு,குழச்சுடர்,,ஆண்,
கு,குழச்செந்தில்,,ஆண்,
கு,குழச்சென்னி,,ஆண்,
கு,குழச்செம்மல்,,ஆண்,
கு,குழச்செல்வன்,,ஆண்,
கு,குழச்செழியன்,,ஆண்,
கு,குழச்சேந்தன்,,ஆண்,
கு,குழச்சேரன்,,ஆண்,
கு,குழச்சோழன்,,ஆண்,
கு,குழத்தமிழன்,,ஆண்,
கு,குழத்திருவன்,,ஆண்,
கு,குழத்தென்றல்,,ஆண்,
கு,குழநம்பி,,ஆண்,
கு,குழநாகன்,,ஆண்,
கு,குழநிலவன்,,ஆண்,
கு,குழநெஞ்சன்,,ஆண்,
கு,குழநேயன்,,ஆண்,
கு,குழந்தை,,ஆண்,
கு,குழந்தைக்கீரன்,,ஆண்,
கு,குழந்தைச்சுடர்,,ஆண்,
கு,குழந்தைச்சுரபி,,ஆண்,
கு,குழந்தைச்சென்னி,,ஆண்,
கு,குழந்தைச்செல்வன்,,ஆண்,
கு,குழந்தைச்செழியன்,,ஆண்,
கு,குழந்தைச்சேந்தன்,,ஆண்,
கு,குழந்தைச்சேரன்,,ஆண்,
கு,குழந்தைச்சோழன்,,ஆண்,
கு,குழந்தைநெஞ்சன்,,ஆண்,
கு,குழந்தைநேயன்,,ஆண்,
கு,குழந்தைப்பித்தன்,,ஆண்,
கு,குழந்தைமாறன்,,ஆண்,
கு,குழந்தையன்,,ஆண்,
கு,குழந்தையன்பன்,,ஆண்,
கு,குழந்தையன்பு,,ஆண்,
கு,குழந்தையமுதன்,,ஆண்,
கு,குழந்தையமுது,,ஆண்,
கு,குழந்தையரசன்,,ஆண்,
கு,குழந்தையரசு,,ஆண்,
கு,குழந்தையழகன்,,ஆண்,
கு,குழந்தையழகு,,ஆண்,
கு,குழந்தையினியன்,,ஆண்,
கு,குழந்தையின்பன்,,ஆண்,
கு,குழந்தையெழினி,,ஆண்,
கு,குழந்தையெழிலன்,,ஆண்,
கு,குழந்தையெழிலோன்,,ஆண்,
கு,குழந்தைவள்ளல்,,ஆண்,
கு,குழந்தைவழுதி,,ஆண்,
கு,குழந்தைவேந்தன்,,ஆண்,
கு,குழந்தைவேலன்,,ஆண்,
கு,குழந்தைவேல்,,ஆண்,
கு,குழப்பரிதி,,ஆண்,
கு,குழப்பாரி,,ஆண்,
கு,குழப்பாவலன்,,ஆண்,
கு,குழமகன்,,ஆண்,
கு,குழமணி,,ஆண்,
கு,குழமதி,,ஆண்,
கு,குழமருகன்,,ஆண்,
கு,குழமருதன்,,ஆண்,
கு,குழமாறன்,,ஆண்,
கு,குழமுகிலன்,,ஆண்,
கு,குழமுத்தன்,,ஆண்,
கு,குழமுத்து,,ஆண்,
கு,குழமுருகன்,,ஆண்,
கு,குழமுருகு,,ஆண்,
கு,குழமுறுவல்,,ஆண்,
கு,குழமைந்தன்,,ஆண்,
கு,குழவமுதன்,,ஆண்,
கு,குழவமுது,,ஆண்,
கு,குழவள்ளல்,,ஆண்,
கு,குழவழகன்,,ஆண்,
கு,குழவழகு,,ஆண்,
கு,குழவழுதி,,ஆண்,
கு,குழவினியன்,,ஆண்,
கு,குழவின்பன்,,ஆண்,
கு,குழவெழினி,,ஆண்,
கு,குழவெழிலன்,,ஆண்,
கு,குழவெழிலோன்,,ஆண்,
கு,குழவேங்கை,,ஆண்,
கு,குழவேந்தன்,,ஆண்,
கு,குழவேலன்,,ஆண்,
கு,குழவேலோன்,,ஆண்,
